,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
169686,Xylocopa_cantabrita,8.0,5,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169687,Andrena_sp,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169688,Anthophora_sp,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169689,Cantharidae_sp,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169690,Chalicodoma_sicula,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169691,Chrysolina_americana,0.0,2,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169692,Episyrphus_sp,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169693,Halictus_sp2,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169694,Hymenoptera_sp1,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169695,Lobonyx_aeneus,0.0,5,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169696,Malachius_sp,0.0,4,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169697,Malthodes_sp,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169698,Nomada_sp,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169699,Rhyncomyia_cupraea,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169700,Syrphidae_sp1,0.0,1,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169701,Syrphidae_sp2,0.0,2,6526,2.2469680569405455,0.8323359805919538,Especialista,True
169988,Andrena_sp,2.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169989,Apis_mellifera,24.0,21,6538,0.8192773868877539,1.0800169306766716,Generalista,True
169990,Bombylius_sp,6.0,10,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169991,Eristalis_sp,5.0,9,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169992,Hymenoptera_sp1,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169993,Lasioglossum_sp1,22.0,20,6538,0.8192773868877539,1.0800169306766716,Generalista,True
169994,Lasioglossum_sp2,39.0,22,6538,0.8192773868877539,1.0800169306766716,Generalista,True
169995,Lasioglossum_sp6,3.0,4,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169996,Lobonyx_aeneus,2.0,5,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169997,Malachius_sp,0.0,4,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169998,Rhyncomyia_cupraea,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
169999,Syrphidae_sp2,0.0,2,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170000,Syrphidae_sp3,2.0,2,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170001,Xylocopa_cantabrita,4.0,5,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170002,Anthophora_sp,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170003,Cantharidae_sp,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170004,Chalicodoma_sicula,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170005,Chrysolina_americana,0.0,2,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170006,Episyrphus_sp,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170007,Eucera_sp,0.0,6,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170008,Halictus_sp2,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170009,Halictus_sp3,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170010,Malthodes_sp,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170011,Nomada_sp,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170012,Paragus_tibialis,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
170013,Syrphidae_sp1,0.0,1,6538,0.8192773868877539,1.0800169306766716,Especialista,True
172952,Andrena_sp,9.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172953,Apis_mellifera,20.0,21,6652,2.128072896546485,0.879344483421558,Generalista,True
172954,Bombylius_sp,12.0,10,6652,2.128072896546485,0.879344483421558,Especialista,True
172955,Cantharidae_sp,1.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172956,Eristalis_sp,18.0,9,6652,2.128072896546485,0.879344483421558,Especialista,True
172957,Eucera_sp,7.0,6,6652,2.128072896546485,0.879344483421558,Especialista,True
172958,Lasioglossum_sp1,23.0,20,6652,2.128072896546485,0.879344483421558,Generalista,True
172959,Lasioglossum_sp2,35.0,22,6652,2.128072896546485,0.879344483421558,Generalista,True
172960,Lasioglossum_sp6,5.0,4,6652,2.128072896546485,0.879344483421558,Especialista,True
172961,Malachius_sp,7.0,4,6652,2.128072896546485,0.879344483421558,Especialista,True
172962,Syrphidae_sp1,1.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172963,Syrphidae_sp3,6.0,2,6652,2.128072896546485,0.879344483421558,Especialista,True
172964,Xylocopa_cantabrita,4.0,5,6652,2.128072896546485,0.879344483421558,Especialista,True
172965,Anthophora_sp,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172966,Chalicodoma_sicula,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172967,Chrysolina_americana,0.0,2,6652,2.128072896546485,0.879344483421558,Especialista,True
172968,Episyrphus_sp,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172969,Halictus_sp2,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172970,Halictus_sp3,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172971,Hymenoptera_sp1,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172972,Lobonyx_aeneus,0.0,5,6652,2.128072896546485,0.879344483421558,Especialista,True
172973,Malthodes_sp,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172974,Nomada_sp,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172975,Paragus_tibialis,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172976,Rhyncomyia_cupraea,0.0,1,6652,2.128072896546485,0.879344483421558,Especialista,True
172977,Syrphidae_sp2,0.0,2,6652,2.128072896546485,0.879344483421558,Especialista,True
173628,Andrena_sp,4.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173629,Apis_mellifera,18.0,21,6678,2.48295554862741,0.8275084852214287,Generalista,True
173630,Bombylius_sp,27.0,10,6678,2.48295554862741,0.8275084852214287,Especialista,True
173631,Eristalis_sp,23.0,9,6678,2.48295554862741,0.8275084852214287,Especialista,True
173632,Eucera_sp,3.0,6,6678,2.48295554862741,0.8275084852214287,Especialista,True
173633,Lasioglossum_sp1,26.0,20,6678,2.48295554862741,0.8275084852214287,Generalista,True
173634,Lasioglossum_sp2,20.0,22,6678,2.48295554862741,0.8275084852214287,Generalista,True
173635,Lobonyx_aeneus,4.0,5,6678,2.48295554862741,0.8275084852214287,Especialista,True
173636,Malthodes_sp,5.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173637,Nomada_sp,7.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173638,Rhyncomyia_cupraea,2.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173639,Syrphidae_sp2,9.0,2,6678,2.48295554862741,0.8275084852214287,Especialista,True
173640,Syrphidae_sp3,2.0,2,6678,2.48295554862741,0.8275084852214287,Especialista,True
173641,Anthophora_sp,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173642,Cantharidae_sp,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173643,Chalicodoma_sicula,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173644,Chrysolina_americana,0.0,2,6678,2.48295554862741,0.8275084852214287,Especialista,True
173645,Episyrphus_sp,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173646,Halictus_sp2,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173647,Halictus_sp3,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173648,Hymenoptera_sp1,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173649,Lasioglossum_sp6,0.0,4,6678,2.48295554862741,0.8275084852214287,Especialista,True
173650,Malachius_sp,0.0,4,6678,2.48295554862741,0.8275084852214287,Especialista,True
173651,Paragus_tibialis,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173652,Syrphidae_sp1,0.0,1,6678,2.48295554862741,0.8275084852214287,Especialista,True
173653,Xylocopa_cantabrita,0.0,5,6678,2.48295554862741,0.8275084852214287,Especialista,True
173654,Apis_mellifera,13.0,21,6679,2.3853717871317293,0.8175016364492981,Generalista,True
173655,Bombylius_sp,20.0,10,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173656,Episyrphus_sp,6.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173657,Eristalis_sp,18.0,9,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173658,Eucera_sp,9.0,6,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173659,Lasioglossum_sp1,26.0,20,6679,2.3853717871317293,0.8175016364492981,Generalista,True
173660,Lasioglossum_sp2,30.0,22,6679,2.3853717871317293,0.8175016364492981,Generalista,True
173661,Lasioglossum_sp6,3.0,4,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173662,Syrphidae_sp2,1.0,2,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173663,Syrphidae_sp3,9.0,2,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173664,Xylocopa_cantabrita,10.0,5,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173665,Andrena_sp,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173666,Anthophora_sp,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173667,Cantharidae_sp,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173668,Chalicodoma_sicula,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173669,Chrysolina_americana,0.0,2,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173670,Halictus_sp2,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173671,Halictus_sp3,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173672,Hymenoptera_sp1,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173673,Lobonyx_aeneus,0.0,5,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173674,Malachius_sp,0.0,4,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173675,Malthodes_sp,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173676,Nomada_sp,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173677,Paragus_tibialis,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173678,Rhyncomyia_cupraea,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
173679,Syrphidae_sp1,0.0,1,6679,2.3853717871317293,0.8175016364492981,Especialista,True
176098,Apis_mellifera,21.0,21,6773,5.218157269752863,0.6808600962979469,Generalista,True
176099,Bombylius_sp,34.0,10,6773,5.218157269752863,0.6808600962979469,Especialista,True
176100,Episyrphus_sp,7.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176101,Eristalis_sp,34.0,9,6773,5.218157269752863,0.6808600962979469,Especialista,True
176102,Eucera_sp,14.0,6,6773,5.218157269752863,0.6808600962979469,Especialista,True
176103,Halictus_sp3,6.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176104,Hymenoptera_sp1,4.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176105,Lasioglossum_sp1,20.0,20,6773,5.218157269752863,0.6808600962979469,Generalista,True
176106,Lasioglossum_sp2,19.0,22,6773,5.218157269752863,0.6808600962979469,Generalista,True
176107,Lobonyx_aeneus,19.0,5,6773,5.218157269752863,0.6808600962979469,Especialista,True
176108,Malthodes_sp,7.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176109,Andrena_sp,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176110,Anthophora_sp,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176111,Cantharidae_sp,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176112,Chalicodoma_sicula,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176113,Chrysolina_americana,0.0,2,6773,5.218157269752863,0.6808600962979469,Especialista,True
176114,Halictus_sp2,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176115,Lasioglossum_sp6,0.0,4,6773,5.218157269752863,0.6808600962979469,Especialista,True
176116,Malachius_sp,0.0,4,6773,5.218157269752863,0.6808600962979469,Especialista,True
176117,Nomada_sp,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176118,Paragus_tibialis,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176119,Rhyncomyia_cupraea,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176120,Syrphidae_sp1,0.0,1,6773,5.218157269752863,0.6808600962979469,Especialista,True
176121,Syrphidae_sp2,0.0,2,6773,5.218157269752863,0.6808600962979469,Especialista,True
176122,Syrphidae_sp3,0.0,2,6773,5.218157269752863,0.6808600962979469,Especialista,True
176123,Xylocopa_cantabrita,0.0,5,6773,5.218157269752863,0.6808600962979469,Especialista,True
176202,Apis_mellifera,20.0,21,6777,4.845684086843935,0.8115842623718068,Generalista,True
176203,Bombylius_sp,33.0,10,6777,4.845684086843935,0.8115842623718068,Especialista,True
176204,Eristalis_sp,34.0,9,6777,4.845684086843935,0.8115842623718068,Especialista,True
176205,Eucera_sp,15.0,6,6777,4.845684086843935,0.8115842623718068,Especialista,True
176206,Lasioglossum_sp1,20.0,20,6777,4.845684086843935,0.8115842623718068,Generalista,True
176207,Lasioglossum_sp2,32.0,22,6777,4.845684086843935,0.8115842623718068,Generalista,True
176208,Lobonyx_aeneus,4.0,5,6777,4.845684086843935,0.8115842623718068,Especialista,True
176209,Syrphidae_sp2,5.0,2,6777,4.845684086843935,0.8115842623718068,Especialista,True
176210,Syrphidae_sp3,14.0,2,6777,4.845684086843935,0.8115842623718068,Especialista,True
176211,Xylocopa_cantabrita,6.0,5,6777,4.845684086843935,0.8115842623718068,Especialista,True
176212,Andrena_sp,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176213,Anthophora_sp,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176214,Cantharidae_sp,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176215,Chalicodoma_sicula,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176216,Chrysolina_americana,0.0,2,6777,4.845684086843935,0.8115842623718068,Especialista,True
176217,Episyrphus_sp,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176218,Halictus_sp2,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176219,Halictus_sp3,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176220,Hymenoptera_sp1,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176221,Lasioglossum_sp6,0.0,4,6777,4.845684086843935,0.8115842623718068,Especialista,True
176222,Malachius_sp,0.0,4,6777,4.845684086843935,0.8115842623718068,Especialista,True
176223,Malthodes_sp,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176224,Nomada_sp,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176225,Paragus_tibialis,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176226,Rhyncomyia_cupraea,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
176227,Syrphidae_sp1,0.0,1,6777,4.845684086843935,0.8115842623718068,Especialista,True
177346,Andrena_sp,16.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177347,Apis_mellifera,18.0,21,6821,6.1430531446792696,0.6498327896204514,Generalista,True
177348,Bombylius_sp,33.0,10,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177349,Cantharidae_sp,13.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177350,Eristalis_sp,28.0,9,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177351,Eucera_sp,22.0,6,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177352,Lasioglossum_sp1,16.0,20,6821,6.1430531446792696,0.6498327896204514,Generalista,True
177353,Lasioglossum_sp2,22.0,22,6821,6.1430531446792696,0.6498327896204514,Generalista,True
177354,Xylocopa_cantabrita,25.0,5,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177355,Anthophora_sp,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177356,Chalicodoma_sicula,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177357,Chrysolina_americana,0.0,2,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177358,Episyrphus_sp,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177359,Halictus_sp2,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177360,Halictus_sp3,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177361,Hymenoptera_sp1,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177362,Lasioglossum_sp6,0.0,4,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177363,Lobonyx_aeneus,0.0,5,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177364,Malachius_sp,0.0,4,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177365,Malthodes_sp,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177366,Nomada_sp,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177367,Paragus_tibialis,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177368,Rhyncomyia_cupraea,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177369,Syrphidae_sp1,0.0,1,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177370,Syrphidae_sp2,0.0,2,6821,6.1430531446792696,0.6498327896204514,Especialista,True
177371,Syrphidae_sp3,0.0,2,6821,6.1430531446792696,0.6498327896204514,Especialista,True
178100,Andrena_sp,5.0,1,6850,3.125519877922458,0.7063820120107946,Especialista,True
178101,Apis_mellifera,20.0,21,6850,3.125519877922458,0.7063820120107946,Generalista,True
178102,Bombylius_sp,19.0,10,6850,3.125519877922458,0.7063820120107946,Especialista,True
178103,Eristalis_sp,35.0,9,6850,3.125519877922458,0.7063820120107946,Especialista,True
178104,Eucera_sp,5.0,6,6850,3.125519877922458,0.7063820120107946,Especialista,True
178105,Halictus_sp3,6.0,1,6850,3.125519877922458,0.7063820120107946,Especialista,True
178106,Lasioglossum_sp1,20.0,20,6850,3.125519877922458,0.7063820120107946,Generalista,True
178107,Lasioglossum_sp2,18.0,22,6850,3.125519877922458,0.7063820120107946,Generalista,True
178108,Malachius_sp,2.0,4,6850,3.125519877922458,0.7063820120107946,Especialista,True
178109,Syrphidae_sp2,8.0,2,6850,3.125519877922458,0.7063820120107946,Especialista,True
178110,Syrphidae_sp3,1.0,2,6850,3.125519877922458,0.7063820120107946,Especialista,True
178111,Xylocopa_cantabrita,7.0,5,6850,3.125519877922458,0.7063820120107946,Especialista,True
178112,Anthophora_sp,0.0,1,6850,3.125519877922458,0.7063820120107946,Especialista,True
