,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
661711,Sphaerophoria_scripta,0.0,1,30077,4.626611144115281,1.1276977338078509,Especialista,True
661712,Syrphidae_sp2,0.0,3,30077,4.626611144115281,1.1276977338078509,Especialista,True
661713,Thyreus_sp,0.0,1,30077,4.626611144115281,1.1276977338078509,Especialista,True
661714,Vespidae,0.0,1,30077,4.626611144115281,1.1276977338078509,Especialista,True
661715,Xylocopa_cantabrita,0.0,4,30077,4.626611144115281,1.1276977338078509,Especialista,True
661826,Anthophora_sp,8.0,4,30083,1.6908272672160352,0.985511191412996,Especialista,True
661827,Apis_mellifera,21.0,20,30083,1.6908272672160352,0.985511191412996,Generalista,True
661828,Attagenus_sp,4.0,3,30083,1.6908272672160352,0.985511191412996,Especialista,True
661829,Bombylius_sp,4.0,4,30083,1.6908272672160352,0.985511191412996,Especialista,True
661830,Colletes_sp,8.0,3,30083,1.6908272672160352,0.985511191412996,Especialista,True
661831,Eristalis_sp,1.0,5,30083,1.6908272672160352,0.985511191412996,Especialista,True
661832,Lasioglossum_sp1,16.0,16,30083,1.6908272672160352,0.985511191412996,Generalista,True
661833,Lasioglossum_sp2,24.0,16,30083,1.6908272672160352,0.985511191412996,Especialista,True
661834,Osmia_sp,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661835,Rhyncomyia_cupraea,5.0,2,30083,1.6908272672160352,0.985511191412996,Especialista,True
661836,Thyreus_sp,2.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661837,Xylocopa_cantabrita,3.0,4,30083,1.6908272672160352,0.985511191412996,Especialista,True
661838,Chalicodoma_sicula,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661839,Chrysolina_americana,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661840,Diptera_sp7,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661841,Halictus_sp2,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661842,Lasioglossum_sp3,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661843,Lobonyx_aeneus,0.0,2,30083,1.6908272672160352,0.985511191412996,Especialista,True
661844,Malachius_sp,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661845,Sphaerophoria_scripta,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661846,Syrphidae_sp2,0.0,3,30083,1.6908272672160352,0.985511191412996,Especialista,True
661847,Vespidae,0.0,1,30083,1.6908272672160352,0.985511191412996,Especialista,True
661914,Anthophora_sp,3.0,4,30087,1.566952861380554,0.749588937412732,Especialista,True
661915,Apis_mellifera,16.0,20,30087,1.566952861380554,0.749588937412732,Generalista,True
661916,Bombylius_sp,4.0,4,30087,1.566952861380554,0.749588937412732,Especialista,True
661917,Chalicodoma_sicula,2.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661918,Colletes_sp,4.0,3,30087,1.566952861380554,0.749588937412732,Especialista,True
661919,Eristalis_sp,3.0,5,30087,1.566952861380554,0.749588937412732,Especialista,True
661920,Lasioglossum_sp1,15.0,16,30087,1.566952861380554,0.749588937412732,Generalista,True
661921,Lasioglossum_sp2,16.0,16,30087,1.566952861380554,0.749588937412732,Especialista,True
661922,Lobonyx_aeneus,0.0,2,30087,1.566952861380554,0.749588937412732,Especialista,True
661923,Malachius_sp,4.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661924,Rhyncomyia_cupraea,2.0,2,30087,1.566952861380554,0.749588937412732,Especialista,True
661925,Xylocopa_cantabrita,3.0,4,30087,1.566952861380554,0.749588937412732,Especialista,True
661926,Attagenus_sp,0.0,3,30087,1.566952861380554,0.749588937412732,Especialista,True
661927,Chrysolina_americana,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661928,Diptera_sp7,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661929,Halictus_sp2,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661930,Lasioglossum_sp3,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661931,Osmia_sp,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661932,Sphaerophoria_scripta,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661933,Syrphidae_sp2,0.0,3,30087,1.566952861380554,0.749588937412732,Especialista,True
661934,Thyreus_sp,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
661935,Vespidae,0.0,1,30087,1.566952861380554,0.749588937412732,Especialista,True
665148,Anthophora_sp,10.0,4,30234,1.5636883445905738,1.031406705968637,Especialista,True
665149,Apis_mellifera,24.0,20,30234,1.5636883445905738,1.031406705968637,Generalista,True
665150,Bombylius_sp,3.0,4,30234,1.5636883445905738,1.031406705968637,Especialista,True
665151,Chalicodoma_sicula,2.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665152,Colletes_sp,0.0,3,30234,1.5636883445905738,1.031406705968637,Especialista,True
665153,Eristalis_sp,5.0,5,30234,1.5636883445905738,1.031406705968637,Especialista,True
665154,Lasioglossum_sp1,19.0,16,30234,1.5636883445905738,1.031406705968637,Generalista,True
665155,Lasioglossum_sp2,26.0,16,30234,1.5636883445905738,1.031406705968637,Especialista,True
665156,Syrphidae_sp2,1.0,3,30234,1.5636883445905738,1.031406705968637,Especialista,True
665157,Vespidae,1.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665158,Xylocopa_cantabrita,10.0,4,30234,1.5636883445905738,1.031406705968637,Especialista,True
665159,Attagenus_sp,0.0,3,30234,1.5636883445905738,1.031406705968637,Especialista,True
665160,Chrysolina_americana,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665161,Diptera_sp7,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665162,Halictus_sp2,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665163,Lasioglossum_sp3,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665164,Lobonyx_aeneus,0.0,2,30234,1.5636883445905738,1.031406705968637,Especialista,True
665165,Malachius_sp,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665166,Osmia_sp,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665167,Rhyncomyia_cupraea,0.0,2,30234,1.5636883445905738,1.031406705968637,Especialista,True
665168,Sphaerophoria_scripta,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
665169,Thyreus_sp,0.0,1,30234,1.5636883445905738,1.031406705968637,Especialista,True
666006,Anthophora_sp,29.0,4,30273,5.836954127263244,1.0003207435982184,Especialista,True
666007,Apis_mellifera,19.0,20,30273,5.836954127263244,1.0003207435982184,Generalista,True
666008,Lasioglossum_sp1,18.0,16,30273,5.836954127263244,1.0003207435982184,Generalista,True
666009,Lasioglossum_sp2,33.0,16,30273,5.836954127263244,1.0003207435982184,Especialista,True
666010,Malachius_sp,9.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666011,Xylocopa_cantabrita,22.0,4,30273,5.836954127263244,1.0003207435982184,Especialista,True
666012,Attagenus_sp,0.0,3,30273,5.836954127263244,1.0003207435982184,Especialista,True
666013,Bombylius_sp,0.0,4,30273,5.836954127263244,1.0003207435982184,Especialista,True
666014,Chalicodoma_sicula,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666015,Chrysolina_americana,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666016,Colletes_sp,0.0,3,30273,5.836954127263244,1.0003207435982184,Especialista,True
666017,Diptera_sp7,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666018,Eristalis_sp,0.0,5,30273,5.836954127263244,1.0003207435982184,Especialista,True
666019,Halictus_sp2,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666020,Lasioglossum_sp3,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666021,Lobonyx_aeneus,0.0,2,30273,5.836954127263244,1.0003207435982184,Especialista,True
666022,Osmia_sp,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666023,Rhyncomyia_cupraea,0.0,2,30273,5.836954127263244,1.0003207435982184,Especialista,True
666024,Sphaerophoria_scripta,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666025,Syrphidae_sp2,0.0,3,30273,5.836954127263244,1.0003207435982184,Especialista,True
666026,Thyreus_sp,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
666027,Vespidae,0.0,1,30273,5.836954127263244,1.0003207435982184,Especialista,True
667194,Anthophora_sp,17.0,4,30327,2.218923225126501,0.8969105572685301,Especialista,True
667195,Apis_mellifera,22.0,20,30327,2.218923225126501,0.8969105572685301,Generalista,True
667196,Attagenus_sp,2.0,3,30327,2.218923225126501,0.8969105572685301,Especialista,True
667197,Colletes_sp,13.0,3,30327,2.218923225126501,0.8969105572685301,Especialista,True
667198,Eristalis_sp,5.0,5,30327,2.218923225126501,0.8969105572685301,Especialista,True
667199,Lasioglossum_sp1,14.0,16,30327,2.218923225126501,0.8969105572685301,Generalista,True
667200,Lasioglossum_sp2,30.0,16,30327,2.218923225126501,0.8969105572685301,Especialista,True
667201,Osmia_sp,2.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667202,Xylocopa_cantabrita,9.0,4,30327,2.218923225126501,0.8969105572685301,Especialista,True
667203,Bombylius_sp,0.0,4,30327,2.218923225126501,0.8969105572685301,Especialista,True
667204,Chalicodoma_sicula,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667205,Chrysolina_americana,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667206,Diptera_sp7,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667207,Halictus_sp2,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667208,Lasioglossum_sp3,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667209,Lobonyx_aeneus,0.0,2,30327,2.218923225126501,0.8969105572685301,Especialista,True
667210,Malachius_sp,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667211,Rhyncomyia_cupraea,0.0,2,30327,2.218923225126501,0.8969105572685301,Especialista,True
667212,Sphaerophoria_scripta,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667213,Syrphidae_sp2,0.0,3,30327,2.218923225126501,0.8969105572685301,Especialista,True
667214,Thyreus_sp,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
667215,Vespidae,0.0,1,30327,2.218923225126501,0.8969105572685301,Especialista,True
668712,Anthophora_sp,3.0,4,30396,1.477761849247535,0.8306367345266834,Especialista,True
668713,Apis_mellifera,21.0,20,30396,1.477761849247535,0.8306367345266834,Generalista,True
668714,Attagenus_sp,4.0,3,30396,1.477761849247535,0.8306367345266834,Especialista,True
668715,Bombylius_sp,3.0,4,30396,1.477761849247535,0.8306367345266834,Especialista,True
668716,Colletes_sp,1.0,3,30396,1.477761849247535,0.8306367345266834,Especialista,True
668717,Eristalis_sp,4.0,5,30396,1.477761849247535,0.8306367345266834,Especialista,True
668718,Halictus_sp2,2.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668719,Lasioglossum_sp1,15.0,16,30396,1.477761849247535,0.8306367345266834,Generalista,True
668720,Lasioglossum_sp2,17.0,16,30396,1.477761849247535,0.8306367345266834,Especialista,True
668721,Malachius_sp,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668722,Rhyncomyia_cupraea,4.0,2,30396,1.477761849247535,0.8306367345266834,Especialista,True
668723,Syrphidae_sp2,5.0,3,30396,1.477761849247535,0.8306367345266834,Especialista,True
668724,Thyreus_sp,2.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668725,Xylocopa_cantabrita,2.0,4,30396,1.477761849247535,0.8306367345266834,Especialista,True
668726,Chalicodoma_sicula,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668727,Chrysolina_americana,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668728,Diptera_sp7,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668729,Lasioglossum_sp3,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668730,Lobonyx_aeneus,0.0,2,30396,1.477761849247535,0.8306367345266834,Especialista,True
668731,Osmia_sp,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668732,Sphaerophoria_scripta,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
668733,Vespidae,0.0,1,30396,1.477761849247535,0.8306367345266834,Especialista,True
671396,Anthophora_sp,15.0,4,30518,4.483660398521054,0.8093757418765478,Especialista,True
671397,Apis_mellifera,21.0,20,30518,4.483660398521054,0.8093757418765478,Generalista,True
671398,Attagenus_sp,7.0,3,30518,4.483660398521054,0.8093757418765478,Especialista,True
671399,Chalicodoma_sicula,7.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671400,Colletes_sp,8.0,3,30518,4.483660398521054,0.8093757418765478,Especialista,True
671401,Eristalis_sp,22.0,5,30518,4.483660398521054,0.8093757418765478,Especialista,True
671402,Lasioglossum_sp1,17.0,16,30518,4.483660398521054,0.8093757418765478,Generalista,True
671403,Lasioglossum_sp2,33.0,16,30518,4.483660398521054,0.8093757418765478,Especialista,True
671404,Bombylius_sp,0.0,4,30518,4.483660398521054,0.8093757418765478,Especialista,True
671405,Chrysolina_americana,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671406,Diptera_sp7,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671407,Halictus_sp2,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671408,Lasioglossum_sp3,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671409,Lobonyx_aeneus,0.0,2,30518,4.483660398521054,0.8093757418765478,Especialista,True
671410,Malachius_sp,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671411,Osmia_sp,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671412,Rhyncomyia_cupraea,0.0,2,30518,4.483660398521054,0.8093757418765478,Especialista,True
671413,Sphaerophoria_scripta,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671414,Syrphidae_sp2,0.0,3,30518,4.483660398521054,0.8093757418765478,Especialista,True
671415,Thyreus_sp,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671416,Vespidae,0.0,1,30518,4.483660398521054,0.8093757418765478,Especialista,True
671417,Xylocopa_cantabrita,0.0,4,30518,4.483660398521054,0.8093757418765478,Especialista,True
671418,Anthophora_sp,13.0,4,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671419,Apis_mellifera,17.0,20,30519,1.5292770709533876,0.7883153925852519,Generalista,True
671420,Attagenus_sp,1.0,3,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671421,Bombylius_sp,0.0,4,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671422,Eristalis_sp,2.0,5,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671423,Lasioglossum_sp1,14.0,16,30519,1.5292770709533876,0.7883153925852519,Generalista,True
671424,Lasioglossum_sp2,21.0,16,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671425,Lobonyx_aeneus,1.0,2,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671426,Osmia_sp,2.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671427,Rhyncomyia_cupraea,2.0,2,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671428,Syrphidae_sp2,0.0,3,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671429,Chalicodoma_sicula,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671430,Chrysolina_americana,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671431,Colletes_sp,0.0,3,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671432,Diptera_sp7,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671433,Halictus_sp2,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671434,Lasioglossum_sp3,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671435,Malachius_sp,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671436,Sphaerophoria_scripta,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671437,Thyreus_sp,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671438,Vespidae,0.0,1,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671439,Xylocopa_cantabrita,0.0,4,30519,1.5292770709533876,0.7883153925852519,Especialista,True
671572,Anthophora_sp,5.0,4,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671573,Apis_mellifera,25.0,20,30526,1.2339033738053464,0.9511081673242788,Generalista,True
671574,Attagenus_sp,1.0,3,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671575,Chalicodoma_sicula,2.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671576,Eristalis_sp,1.0,5,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671577,Lasioglossum_sp1,15.0,16,30526,1.2339033738053464,0.9511081673242788,Generalista,True
671578,Lasioglossum_sp2,15.0,16,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671579,Lasioglossum_sp3,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671580,Rhyncomyia_cupraea,3.0,2,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671581,Sphaerophoria_scripta,1.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671582,Vespidae,2.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671583,Xylocopa_cantabrita,0.0,4,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671584,Bombylius_sp,0.0,4,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671585,Chrysolina_americana,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671586,Colletes_sp,0.0,3,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671587,Diptera_sp7,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671588,Halictus_sp2,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671589,Lobonyx_aeneus,0.0,2,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671590,Malachius_sp,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671591,Osmia_sp,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671592,Syrphidae_sp2,0.0,3,30526,1.2339033738053464,0.9511081673242788,Especialista,True
671593,Thyreus_sp,0.0,1,30526,1.2339033738053464,0.9511081673242788,Especialista,True
672320,Anthophora_sp,1.0,4,30560,1.2477015702243608,1.0007971974979433,Especialista,True
