,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
119260,Eristalis_sp,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
119261,Eucera_sp,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
119262,Lasioglossum_sp1,0.0,2,3507,1.901245035090563,0.7428651603984338,Especialista,True
119263,Lasioglossum_sp3,0.0,2,3507,1.901245035090563,0.7428651603984338,Especialista,True
119264,Lasioglossum_sp6,0.0,2,3507,1.901245035090563,0.7428651603984338,Especialista,True
119265,Lindenius_luteiventris,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
119266,Malachius_sp,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
119267,Metasyrphus_corollae,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
119268,Mordellidae_sp1,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
119269,Oedemera_sp,0.0,3,3507,1.901245035090563,0.7428651603984338,Especialista,True
119270,Phthiria_sp1,0.0,4,3507,1.901245035090563,0.7428651603984338,Especialista,True
119271,Syritta_pipiens,0.0,1,3507,1.901245035090563,0.7428651603984338,Especialista,True
124950,Anthrenus_sp,18.0,15,3675,1.9063540770505716,0.5973291313744782,Generalista,True
124951,Apis_mellifera,6.0,7,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124952,Bombus_terrestris,29.0,10,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124953,Bombylius_sp,15.0,5,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124954,Cardiophorus_sp,8.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124955,Chasmatopterus_sp,48.0,14,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124956,Colletes_sp,6.0,4,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124957,Dasypoda_sp,5.0,7,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124958,Diodontus_insidiosus,6.0,3,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124959,Eristalis_sp,8.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124960,Halictidae_sp1,9.0,6,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124961,Lasioglossum_sp1,1.0,2,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124962,Lasioglossum_sp2,23.0,34,3675,1.9063540770505716,0.5973291313744782,Generalista,True
124963,Lobonyx_aeneus,19.0,18,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124964,Nitidulidae_sp1,3.0,5,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124965,Oedemera_sp,4.0,3,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124966,Phthiria_sp1,3.0,4,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124967,Rhyncomyia_cupraea,25.0,16,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124968,Xylocopa_cantabrita,30.0,17,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124969,Attagenus_sp,0.0,3,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124970,Ceratina_sp,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124971,Chrysolina_americana,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124972,Eucera_sp,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124973,Heliotaurus_ruficollis,0.0,9,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124974,Lasioglossum_sp3,0.0,2,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124975,Lasioglossum_sp6,0.0,2,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124976,Lindenius_luteiventris,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124977,Malachius_sp,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124978,Metasyrphus_corollae,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124979,Mordellidae_sp1,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124980,Nustera_distigma,0.0,3,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124981,Phthiria_sp,0.0,4,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124982,Syritta_pipiens,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
124983,Tiphia_morio,0.0,1,3675,1.9063540770505716,0.5973291313744782,Especialista,True
146846,Anthrenus_sp,23.0,15,4319,1.7919419204134126,0.6650219707059029,Generalista,True
146847,Apis_mellifera,12.0,7,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146848,Bombus_terrestris,28.0,10,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146849,Bombylius_sp,8.0,5,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146850,Cardiophorus_sp,5.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146851,Chasmatopterus_sp,46.0,14,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146852,Colletes_sp,5.0,4,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146853,Dasypoda_sp,19.0,7,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146854,Diodontus_insidiosus,3.0,3,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146855,Halictidae_sp1,15.0,6,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146856,Heliotaurus_ruficollis,2.0,9,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146857,Lasioglossum_sp2,19.0,34,4319,1.7919419204134126,0.6650219707059029,Generalista,True
146858,Lobonyx_aeneus,19.0,18,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146859,Nitidulidae_sp1,1.0,5,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146860,Phthiria_sp1,2.0,4,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146861,Rhyncomyia_cupraea,30.0,16,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146862,Xylocopa_cantabrita,19.0,17,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146863,Attagenus_sp,0.0,3,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146864,Ceratina_sp,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146865,Chrysolina_americana,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146866,Eristalis_sp,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146867,Eucera_sp,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146868,Lasioglossum_sp1,0.0,2,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146869,Lasioglossum_sp3,0.0,2,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146870,Lasioglossum_sp6,0.0,2,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146871,Lindenius_luteiventris,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146872,Malachius_sp,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146873,Metasyrphus_corollae,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146874,Mordellidae_sp1,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146875,Nustera_distigma,0.0,3,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146876,Oedemera_sp,0.0,3,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146877,Phthiria_sp,0.0,4,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146878,Syritta_pipiens,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
146879,Tiphia_morio,0.0,1,4319,1.7919419204134126,0.6650219707059029,Especialista,True
151334,Anthrenus_sp,14.0,15,4451,1.258627484585253,0.5546690948571331,Generalista,True
151335,Apis_mellifera,5.0,7,4451,1.258627484585253,0.5546690948571331,Especialista,True
151336,Bombus_terrestris,16.0,10,4451,1.258627484585253,0.5546690948571331,Especialista,True
151337,Bombylius_sp,2.0,5,4451,1.258627484585253,0.5546690948571331,Especialista,True
151338,Cardiophorus_sp,6.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151339,Chasmatopterus_sp,24.0,14,4451,1.258627484585253,0.5546690948571331,Especialista,True
151340,Colletes_sp,4.0,4,4451,1.258627484585253,0.5546690948571331,Especialista,True
151341,Dasypoda_sp,3.0,7,4451,1.258627484585253,0.5546690948571331,Especialista,True
151342,Diodontus_insidiosus,4.0,3,4451,1.258627484585253,0.5546690948571331,Especialista,True
151343,Halictidae_sp1,10.0,6,4451,1.258627484585253,0.5546690948571331,Especialista,True
151344,Lasioglossum_sp1,2.0,2,4451,1.258627484585253,0.5546690948571331,Especialista,True
151345,Lasioglossum_sp2,22.0,34,4451,1.258627484585253,0.5546690948571331,Generalista,True
151346,Lobonyx_aeneus,5.0,18,4451,1.258627484585253,0.5546690948571331,Especialista,True
151347,Mordellidae_sp1,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151348,Nitidulidae_sp1,0.0,5,4451,1.258627484585253,0.5546690948571331,Especialista,True
151349,Oedemera_sp,2.0,3,4451,1.258627484585253,0.5546690948571331,Especialista,True
151350,Rhyncomyia_cupraea,21.0,16,4451,1.258627484585253,0.5546690948571331,Especialista,True
151351,Xylocopa_cantabrita,11.0,17,4451,1.258627484585253,0.5546690948571331,Especialista,True
151352,Attagenus_sp,0.0,3,4451,1.258627484585253,0.5546690948571331,Especialista,True
151353,Ceratina_sp,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151354,Chrysolina_americana,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151355,Eristalis_sp,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151356,Eucera_sp,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151357,Heliotaurus_ruficollis,0.0,9,4451,1.258627484585253,0.5546690948571331,Especialista,True
151358,Lasioglossum_sp3,0.0,2,4451,1.258627484585253,0.5546690948571331,Especialista,True
151359,Lasioglossum_sp6,0.0,2,4451,1.258627484585253,0.5546690948571331,Especialista,True
151360,Lindenius_luteiventris,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151361,Malachius_sp,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151362,Metasyrphus_corollae,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151363,Nustera_distigma,0.0,3,4451,1.258627484585253,0.5546690948571331,Especialista,True
151364,Phthiria_sp,0.0,4,4451,1.258627484585253,0.5546690948571331,Especialista,True
151365,Phthiria_sp1,0.0,4,4451,1.258627484585253,0.5546690948571331,Especialista,True
151366,Syritta_pipiens,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
151367,Tiphia_morio,0.0,1,4451,1.258627484585253,0.5546690948571331,Especialista,True
167484,Anthrenus_sp,19.0,15,4926,1.849959095953246,0.6536223719501134,Generalista,True
167485,Apis_mellifera,11.0,7,4926,1.849959095953246,0.6536223719501134,Especialista,True
167486,Bombus_terrestris,32.0,10,4926,1.849959095953246,0.6536223719501134,Especialista,True
167487,Bombylius_sp,5.0,5,4926,1.849959095953246,0.6536223719501134,Especialista,True
167488,Cardiophorus_sp,9.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167489,Chasmatopterus_sp,49.0,14,4926,1.849959095953246,0.6536223719501134,Especialista,True
167490,Chrysolina_americana,3.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167491,Colletes_sp,9.0,4,4926,1.849959095953246,0.6536223719501134,Especialista,True
167492,Dasypoda_sp,11.0,7,4926,1.849959095953246,0.6536223719501134,Especialista,True
167493,Diodontus_insidiosus,3.0,3,4926,1.849959095953246,0.6536223719501134,Especialista,True
167494,Halictidae_sp1,15.0,6,4926,1.849959095953246,0.6536223719501134,Especialista,True
167495,Heliotaurus_ruficollis,3.0,9,4926,1.849959095953246,0.6536223719501134,Especialista,True
167496,Lasioglossum_sp2,26.0,34,4926,1.849959095953246,0.6536223719501134,Generalista,True
167497,Lobonyx_aeneus,7.0,18,4926,1.849959095953246,0.6536223719501134,Especialista,True
167498,Nitidulidae_sp1,2.0,5,4926,1.849959095953246,0.6536223719501134,Especialista,True
167499,Nustera_distigma,1.0,3,4926,1.849959095953246,0.6536223719501134,Especialista,True
167500,Phthiria_sp,2.0,4,4926,1.849959095953246,0.6536223719501134,Especialista,True
167501,Phthiria_sp1,2.0,4,4926,1.849959095953246,0.6536223719501134,Especialista,True
167502,Rhyncomyia_cupraea,21.0,16,4926,1.849959095953246,0.6536223719501134,Especialista,True
167503,Tiphia_morio,1.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167504,Xylocopa_cantabrita,25.0,17,4926,1.849959095953246,0.6536223719501134,Especialista,True
167505,Attagenus_sp,0.0,3,4926,1.849959095953246,0.6536223719501134,Especialista,True
167506,Ceratina_sp,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167507,Eristalis_sp,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167508,Eucera_sp,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167509,Lasioglossum_sp1,0.0,2,4926,1.849959095953246,0.6536223719501134,Especialista,True
167510,Lasioglossum_sp3,0.0,2,4926,1.849959095953246,0.6536223719501134,Especialista,True
167511,Lasioglossum_sp6,0.0,2,4926,1.849959095953246,0.6536223719501134,Especialista,True
167512,Lindenius_luteiventris,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167513,Malachius_sp,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167514,Metasyrphus_corollae,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167515,Mordellidae_sp1,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
167516,Oedemera_sp,0.0,3,4926,1.849959095953246,0.6536223719501134,Especialista,True
167517,Syritta_pipiens,0.0,1,4926,1.849959095953246,0.6536223719501134,Especialista,True
203694,Anthrenus_sp,21.0,15,5991,1.4594298442135796,0.5673561568343787,Generalista,True
203695,Apis_mellifera,3.0,7,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203696,Attagenus_sp,5.0,3,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203697,Bombus_terrestris,27.0,10,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203698,Bombylius_sp,3.0,5,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203699,Cardiophorus_sp,7.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203700,Chasmatopterus_sp,33.0,14,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203701,Colletes_sp,8.0,4,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203702,Dasypoda_sp,5.0,7,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203703,Diodontus_insidiosus,0.0,3,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203704,Halictidae_sp1,5.0,6,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203705,Heliotaurus_ruficollis,0.0,9,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203706,Lasioglossum_sp1,1.0,2,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203707,Lasioglossum_sp2,22.0,34,5991,1.4594298442135796,0.5673561568343787,Generalista,True
203708,Lasioglossum_sp3,2.0,2,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203709,Lasioglossum_sp6,1.0,2,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203710,Lobonyx_aeneus,5.0,18,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203711,Metasyrphus_corollae,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203712,Nustera_distigma,2.0,3,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203713,Oedemera_sp,4.0,3,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203714,Phthiria_sp,3.0,4,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203715,Rhyncomyia_cupraea,16.0,16,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203716,Xylocopa_cantabrita,20.0,17,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203717,Ceratina_sp,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203718,Chrysolina_americana,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203719,Eristalis_sp,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203720,Eucera_sp,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203721,Lindenius_luteiventris,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203722,Malachius_sp,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203723,Mordellidae_sp1,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203724,Nitidulidae_sp1,0.0,5,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203725,Phthiria_sp1,0.0,4,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203726,Syritta_pipiens,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
203727,Tiphia_morio,0.0,1,5991,1.4594298442135796,0.5673561568343787,Especialista,True
219946,Anthrenus_sp,16.0,15,6469,1.8898273209619745,0.5244335215057255,Generalista,True
219947,Apis_mellifera,6.0,7,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219948,Bombus_terrestris,23.0,10,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219949,Bombylius_sp,11.0,5,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219950,Cardiophorus_sp,4.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219951,Chasmatopterus_sp,49.0,14,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219952,Colletes_sp,14.0,4,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219953,Dasypoda_sp,5.0,7,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219954,Diodontus_insidiosus,5.0,3,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219955,Halictidae_sp1,14.0,6,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219956,Lasioglossum_sp2,29.0,34,6469,1.8898273209619745,0.5244335215057255,Generalista,True
219957,Lasioglossum_sp6,2.0,2,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219958,Lobonyx_aeneus,21.0,18,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219959,Metasyrphus_corollae,3.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219960,Oedemera_sp,1.0,3,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219961,Rhyncomyia_cupraea,37.0,16,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219962,Xylocopa_cantabrita,27.0,17,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219963,Attagenus_sp,0.0,3,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219964,Ceratina_sp,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219965,Chrysolina_americana,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219966,Eristalis_sp,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219967,Eucera_sp,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219968,Heliotaurus_ruficollis,0.0,9,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219969,Lasioglossum_sp1,0.0,2,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219970,Lasioglossum_sp3,0.0,2,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219971,Lindenius_luteiventris,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219972,Malachius_sp,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
219973,Mordellidae_sp1,0.0,1,6469,1.8898273209619745,0.5244335215057255,Especialista,True
