,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
463955,Eucera_sp,0.0,4,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463956,Lasioglossum_sp1,12.0,14,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463957,Lasioglossum_sp2,24.0,21,25775,1.8225397198271511,0.7467325485116898,Generalista,True
463958,Lasioglossum_sp6,2.0,3,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463959,Malachius_sp,2.0,4,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463960,Megachilidae_sp,2.0,1,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463961,Rhyncomyia_cupraea,5.0,1,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463962,Syrphidae_sp3,5.0,2,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463963,Xylocopa_cantabrita,18.0,4,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463964,Colletes_sp,0.0,1,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463965,Diptera_sp7,0.0,1,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463966,Eristalis_sp,0.0,2,25775,1.8225397198271511,0.7467325485116898,Especialista,True
463967,Lobonyx_aeneus,0.0,3,25775,1.8225397198271511,0.7467325485116898,Especialista,True
464058,Apis_mellifera,20.0,18,25781,1.1035044374124097,0.8379321716503348,Generalista,True
464059,Bombylius_sp,0.0,2,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464060,Ceratina_sp,0.0,1,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464061,Colletes_sp,0.0,1,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464062,Eristalis_sp,1.0,2,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464063,Eucera_sp,2.0,4,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464064,Lasioglossum_sp1,13.0,14,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464065,Lasioglossum_sp2,29.0,21,25781,1.1035044374124097,0.8379321716503348,Generalista,True
464066,Malachius_sp,2.0,4,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464067,Megachilidae_sp,0.0,1,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464068,Rhyncomyia_cupraea,1.0,1,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464069,Xylocopa_cantabrita,7.0,4,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464070,Andrena_sp,0.0,4,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464071,Attagenus_sp,0.0,1,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464072,Diptera_sp7,0.0,1,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464073,Lasioglossum_sp6,0.0,3,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464074,Lobonyx_aeneus,0.0,3,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464075,Syrphidae_sp3,0.0,2,25781,1.1035044374124097,0.8379321716503348,Especialista,True
464724,Andrena_sp,3.0,4,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464725,Apis_mellifera,18.0,18,25818,1.8027785162718952,0.7354953642414758,Generalista,True
464726,Attagenus_sp,4.0,1,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464727,Bombylius_sp,5.0,2,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464728,Ceratina_sp,3.0,1,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464729,Eucera_sp,7.0,4,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464730,Lasioglossum_sp1,13.0,14,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464731,Lasioglossum_sp2,25.0,21,25818,1.8027785162718952,0.7354953642414758,Generalista,True
464732,Lasioglossum_sp6,2.0,3,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464733,Malachius_sp,4.0,4,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464734,Megachilidae_sp,6.0,1,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464735,Rhyncomyia_cupraea,7.0,1,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464736,Syrphidae_sp3,3.0,2,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464737,Xylocopa_cantabrita,7.0,4,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464738,Colletes_sp,0.0,1,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464739,Diptera_sp7,0.0,1,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464740,Eristalis_sp,0.0,2,25818,1.8027785162718952,0.7354953642414758,Especialista,True
464741,Lobonyx_aeneus,0.0,3,25818,1.8027785162718952,0.7354953642414758,Especialista,True
467406,Apis_mellifera,16.0,18,25967,3.4801328884839675,0.7038876321472504,Generalista,True
467407,Bombylius_sp,6.0,2,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467408,Ceratina_sp,9.0,1,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467409,Eristalis_sp,6.0,2,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467410,Eucera_sp,12.0,4,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467411,Lasioglossum_sp1,42.0,14,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467412,Lasioglossum_sp2,18.0,21,25967,3.4801328884839675,0.7038876321472504,Generalista,True
467413,Lasioglossum_sp6,3.0,3,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467414,Malachius_sp,6.0,4,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467415,Megachilidae_sp,2.0,1,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467416,Rhyncomyia_cupraea,4.0,1,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467417,Xylocopa_cantabrita,32.0,4,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467418,Andrena_sp,0.0,4,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467419,Attagenus_sp,0.0,1,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467420,Colletes_sp,0.0,1,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467421,Diptera_sp7,0.0,1,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467422,Lobonyx_aeneus,0.0,3,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467423,Syrphidae_sp3,0.0,2,25967,3.4801328884839675,0.7038876321472504,Especialista,True
467982,Andrena_sp,10.0,4,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467983,Apis_mellifera,13.0,18,25999,1.8892049283430117,0.6319680347090333,Generalista,True
467984,Bombylius_sp,8.0,2,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467985,Ceratina_sp,5.0,1,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467986,Diptera_sp7,1.0,1,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467987,Lasioglossum_sp1,32.0,14,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467988,Lasioglossum_sp2,21.0,21,25999,1.8892049283430117,0.6319680347090333,Generalista,True
467989,Lasioglossum_sp6,3.0,3,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467990,Lobonyx_aeneus,0.0,3,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467991,Megachilidae_sp,5.0,1,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467992,Syrphidae_sp3,3.0,2,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467993,Xylocopa_cantabrita,16.0,4,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467994,Attagenus_sp,0.0,1,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467995,Colletes_sp,0.0,1,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467996,Eristalis_sp,0.0,2,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467997,Eucera_sp,0.0,4,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467998,Malachius_sp,0.0,4,25999,1.8892049283430117,0.6319680347090333,Especialista,True
467999,Rhyncomyia_cupraea,0.0,1,25999,1.8892049283430117,0.6319680347090333,Especialista,True
471024,Andrena_sp,9.0,4,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471025,Apis_mellifera,14.0,18,26168,1.9137752408909603,0.6796046676559641,Generalista,True
471026,Attagenus_sp,1.0,1,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471027,Bombylius_sp,12.0,2,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471028,Ceratina_sp,5.0,1,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471029,Eristalis_sp,3.0,2,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471030,Eucera_sp,4.0,4,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471031,Lasioglossum_sp1,24.0,14,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471032,Lasioglossum_sp2,20.0,21,26168,1.9137752408909603,0.6796046676559641,Generalista,True
471033,Lasioglossum_sp6,3.0,3,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471034,Lobonyx_aeneus,1.0,3,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471035,Malachius_sp,3.0,4,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471036,Megachilidae_sp,2.0,1,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471037,Xylocopa_cantabrita,8.0,4,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471038,Colletes_sp,0.0,1,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471039,Diptera_sp7,0.0,1,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471040,Rhyncomyia_cupraea,0.0,1,26168,1.9137752408909603,0.6796046676559641,Especialista,True
471041,Syrphidae_sp3,0.0,2,26168,1.9137752408909603,0.6796046676559641,Especialista,True
473868,Andrena_sp,4.0,4,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473869,Apis_mellifera,16.0,18,26326,0.9124105798015943,0.7502275524624478,Generalista,True
473870,Attagenus_sp,1.0,1,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473871,Bombylius_sp,1.0,2,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473872,Eristalis_sp,0.0,2,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473873,Eucera_sp,1.0,4,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473874,Lasioglossum_sp1,5.0,14,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473875,Lasioglossum_sp2,27.0,21,26326,0.9124105798015943,0.7502275524624478,Generalista,True
473876,Megachilidae_sp,0.0,1,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473877,Rhyncomyia_cupraea,0.0,1,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473878,Xylocopa_cantabrita,3.0,4,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473879,Ceratina_sp,0.0,1,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473880,Colletes_sp,0.0,1,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473881,Diptera_sp7,0.0,1,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473882,Lasioglossum_sp6,0.0,3,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473883,Lobonyx_aeneus,0.0,3,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473884,Malachius_sp,0.0,4,26326,0.9124105798015943,0.7502275524624478,Especialista,True
473885,Syrphidae_sp3,0.0,2,26326,0.9124105798015943,0.7502275524624478,Especialista,True
478728,Andrena_sp,21.0,4,26596,5.041013701488616,0.7502815946983156,Especialista,True
478729,Apis_mellifera,18.0,18,26596,5.041013701488616,0.7502815946983156,Generalista,True
478730,Ceratina_sp,6.0,1,26596,5.041013701488616,0.7502815946983156,Especialista,True
478731,Colletes_sp,5.0,1,26596,5.041013701488616,0.7502815946983156,Especialista,True
478732,Diptera_sp7,4.0,1,26596,5.041013701488616,0.7502815946983156,Especialista,True
478733,Eristalis_sp,4.0,2,26596,5.041013701488616,0.7502815946983156,Especialista,True
478734,Lasioglossum_sp1,36.0,14,26596,5.041013701488616,0.7502815946983156,Especialista,True
478735,Lasioglossum_sp2,27.0,21,26596,5.041013701488616,0.7502815946983156,Generalista,True
478736,Lasioglossum_sp6,6.0,3,26596,5.041013701488616,0.7502815946983156,Especialista,True
478737,Lobonyx_aeneus,6.0,3,26596,5.041013701488616,0.7502815946983156,Especialista,True
478738,Malachius_sp,5.0,4,26596,5.041013701488616,0.7502815946983156,Especialista,True
478739,Megachilidae_sp,6.0,1,26596,5.041013701488616,0.7502815946983156,Especialista,True
478740,Rhyncomyia_cupraea,6.0,1,26596,5.041013701488616,0.7502815946983156,Especialista,True
478741,Syrphidae_sp3,12.0,2,26596,5.041013701488616,0.7502815946983156,Especialista,True
478742,Xylocopa_cantabrita,34.0,4,26596,5.041013701488616,0.7502815946983156,Especialista,True
478743,Attagenus_sp,0.0,1,26596,5.041013701488616,0.7502815946983156,Especialista,True
478744,Bombylius_sp,0.0,2,26596,5.041013701488616,0.7502815946983156,Especialista,True
478745,Eucera_sp,0.0,4,26596,5.041013701488616,0.7502815946983156,Especialista,True
485496,Andrena_sp,24.0,4,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485497,Apis_mellifera,16.0,18,26972,3.6407988867063295,0.8315711309294674,Generalista,True
485498,Attagenus_sp,5.0,1,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485499,Bombylius_sp,5.0,2,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485500,Ceratina_sp,2.0,1,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485501,Diptera_sp7,4.0,1,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485502,Eristalis_sp,5.0,2,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485503,Eucera_sp,4.0,4,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485504,Lasioglossum_sp1,38.0,14,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485505,Lasioglossum_sp2,26.0,21,26972,3.6407988867063295,0.8315711309294674,Generalista,True
485506,Lasioglossum_sp6,7.0,3,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485507,Megachilidae_sp,2.0,1,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485508,Xylocopa_cantabrita,36.0,4,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485509,Colletes_sp,0.0,1,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485510,Lobonyx_aeneus,0.0,3,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485511,Malachius_sp,0.0,4,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485512,Rhyncomyia_cupraea,0.0,1,26972,3.6407988867063295,0.8315711309294674,Especialista,True
485513,Syrphidae_sp3,0.0,2,26972,3.6407988867063295,0.8315711309294674,Especialista,True
490302,Andrena_sp,0.0,4,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490303,Apis_mellifera,16.0,18,27239,1.0674202983171166,0.6553963180805991,Generalista,True
490304,Bombylius_sp,1.0,2,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490305,Ceratina_sp,1.0,1,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490306,Diptera_sp7,1.0,1,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490307,Eucera_sp,1.0,4,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490308,Lasioglossum_sp1,6.0,14,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490309,Lasioglossum_sp2,24.0,21,27239,1.0674202983171166,0.6553963180805991,Generalista,True
490310,Lasioglossum_sp6,1.0,3,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490311,Malachius_sp,1.0,4,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490312,Megachilidae_sp,1.0,1,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490313,Syrphidae_sp3,0.0,2,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490314,Xylocopa_cantabrita,2.0,4,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490315,Attagenus_sp,0.0,1,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490316,Colletes_sp,0.0,1,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490317,Eristalis_sp,0.0,2,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490318,Lobonyx_aeneus,0.0,3,27239,1.0674202983171166,0.6553963180805991,Especialista,True
490319,Rhyncomyia_cupraea,0.0,1,27239,1.0674202983171166,0.6553963180805991,Especialista,True
491220,Andrena_sp,9.0,4,27290,1.943549063962407,0.8902451388706106,Especialista,True
491221,Apis_mellifera,20.0,18,27290,1.943549063962407,0.8902451388706106,Generalista,True
491222,Attagenus_sp,3.0,1,27290,1.943549063962407,0.8902451388706106,Especialista,True
491223,Ceratina_sp,2.0,1,27290,1.943549063962407,0.8902451388706106,Especialista,True
491224,Eucera_sp,5.0,4,27290,1.943549063962407,0.8902451388706106,Especialista,True
491225,Lasioglossum_sp1,22.0,14,27290,1.943549063962407,0.8902451388706106,Especialista,True
491226,Lasioglossum_sp2,29.0,21,27290,1.943549063962407,0.8902451388706106,Generalista,True
491227,Lasioglossum_sp6,6.0,3,27290,1.943549063962407,0.8902451388706106,Especialista,True
491228,Malachius_sp,6.0,4,27290,1.943549063962407,0.8902451388706106,Especialista,True
491229,Megachilidae_sp,9.0,1,27290,1.943549063962407,0.8902451388706106,Especialista,True
491230,Xylocopa_cantabrita,10.0,4,27290,1.943549063962407,0.8902451388706106,Especialista,True
491231,Bombylius_sp,0.0,2,27290,1.943549063962407,0.8902451388706106,Especialista,True
491232,Colletes_sp,0.0,1,27290,1.943549063962407,0.8902451388706106,Especialista,True
491233,Diptera_sp7,0.0,1,27290,1.943549063962407,0.8902451388706106,Especialista,True
491234,Eristalis_sp,0.0,2,27290,1.943549063962407,0.8902451388706106,Especialista,True
491235,Lobonyx_aeneus,0.0,3,27290,1.943549063962407,0.8902451388706106,Especialista,True
491236,Rhyncomyia_cupraea,0.0,1,27290,1.943549063962407,0.8902451388706106,Especialista,True
491237,Syrphidae_sp3,0.0,2,27290,1.943549063962407,0.8902451388706106,Especialista,True
495162,Andrena_sp,8.0,4,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495163,Apis_mellifera,15.0,18,27509,2.5614641108778917,0.7494438438691762,Generalista,True
495164,Bombylius_sp,12.0,2,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495165,Colletes_sp,1.0,1,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495166,Eristalis_sp,7.0,2,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495167,Eucera_sp,5.0,4,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495168,Lasioglossum_sp1,29.0,14,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495169,Lasioglossum_sp2,24.0,21,27509,2.5614641108778917,0.7494438438691762,Generalista,True
495170,Lasioglossum_sp6,4.0,3,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495171,Malachius_sp,2.0,4,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495172,Xylocopa_cantabrita,13.0,4,27509,2.5614641108778917,0.7494438438691762,Especialista,True
495173,Attagenus_sp,0.0,1,27509,2.5614641108778917,0.7494438438691762,Especialista,True
